DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;14;0;25.895201069592293;25.895201069592293;0;500;4056;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;14;0;25.895201069592293;25.895201069592293;0;500;4851;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;26.05688737492913;155;345;15;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;26.08013142968859;407;189;32;61
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;26.074110029819423;246;254;47;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;26.060201249569623;487;73;47;61
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.917725196907547;430;241;63;63
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.895201069592293;0;500;109;64
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.895201069592293;0;500;94;64
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.895201069592293;0;500;94;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.895201069592293;0;500;109;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;15;0;25.895201069592293;25.895201069592293;0;500;125;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;16;0;25.895201069592293;26.00688737492913;82;418;16;64
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;16;0;25.895201069592293;26.05688737492913;79;421;31;63
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;16;0;25.895201069592293;26.070645429110435;91;409;47;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;16;0;25.895201069592293;26.063893589288284;450;248;63;62
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.99652537469214;423;192;109;63
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.895201069592293;0;500;78;64
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.895201069592293;0;500;94;64
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.895201069592293;0;500;94;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.895201069592293;0;500;109;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;16;0;25.895201069592293;25.895201069592293;0;500;109;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;17;0;25.895201069592293;26.05688737492913;342;190;78;63
